x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21
0.35846465826034546,0.966622531414032,1.251823391612561e-07,0.34450072050094604,0.8700234889984131,0.016393432393670082,0.36616986989974976,0.7932853102684021,0.016865873709321022,0.39004161953926086,0.7374768853187561,0.012984521687030792,0.4056411385536194,0.685041069984436,0.009589486755430698,0.4217327833175659,0.7412846684455872,-0.005356891546398401,0.4715038537979126,0.6414684057235718,-0.02025584876537323,0.5085191130638123,0.6107176542282104,-0.022346630692481995,0.5326014161109924,0.6121281981468201,-0.017860205844044685,0.4580286741256714,0.770861029624939,-0.02203737013041973,0.526164174079895,0.6670645475387573,-0.036233287304639816,0.5679287314414978,0.6374415159225464,-0.033960819244384766,0.5920202732086182,0.6414076685905457,-0.025980189442634583,0.4891831874847412,0.8157765865325928,-0.03741035237908363,0.5603426098823547,0.7205029129981995,-0.045321304351091385,0.5972644090652466,0.6905899047851562,-0.03490520641207695,0.6185672283172607,0.682686984539032,-0.02290261536836624,0.5129676461219788,0.8740077018737793,-0.0516219362616539,0.5736264586448669,0.7987151741981506,-0.05262463167309761,0.6054291129112244,0.7641332745552063,-0.04016581177711487,0.624552309513092,0.7445424199104309,-0.026191413402557373
0.3556947410106659,1.0227469205856323,2.3545172211925092e-07,0.33860325813293457,0.933618426322937,0.007724027615040541,0.3619259297847748,0.84437096118927,0.0014245669590309262,0.39150792360305786,0.7803835272789001,-0.008431609719991684,0.4148065149784088,0.7234331369400024,-0.01836671307682991,0.4091063141822815,0.7964714169502258,-0.01614461839199066,0.4727807939052582,0.6987398862838745,-0.03512756898999214,0.5211268663406372,0.6594510078430176,-0.04381990805268288,0.5544845461845398,0.6486700177192688,-0.0453716404736042,0.43936973810195923,0.8263786435127258,-0.03045886568725109,0.5072099566459656,0.7207667827606201,-0.0437433198094368,0.556835949420929,0.6856198906898499,-0.046735167503356934,0.5921642184257507,0.6776304841041565,-0.046481091529130936,0.4689497649669647,0.8698928356170654,-0.043981872498989105,0.5373110175132751,0.7703351974487305,-0.05202769860625267,0.5802226662635803,0.7388829588890076,-0.04711030423641205,0.6102741956710815,0.7293825149536133,-0.04208036884665489,0.4961715042591095,0.9221471548080444,-0.056930940598249435,0.5534284710884094,0.8484848141670227,-0.05720072612166405,0.588637113571167,0.8178802728652954,-0.04730704054236412,0.6115211248397827,0.8033073544502258,-0.038052864372730255
0.5448199510574341,0.8224508762359619,1.9017127783627075e-07,0.5991215109825134,0.7046958804130554,0.009245588444173336,0.5868930220603943,0.5894268751144409,0.028977693989872932,0.5611225366592407,0.507792592048645,0.04277386516332626,0.5398046970367432,0.4679468870162964,0.05551959201693535,0.5385102033615112,0.5779404640197754,0.06402889639139175,0.5160202383995056,0.5108226537704468,0.0765005350112915,0.5129130482673645,0.4911632835865021,0.07455991953611374,0.5180294513702393,0.48885971307754517,0.07137265801429749,0.4903270900249481,0.6197874546051025,0.06001272425055504,0.4644387662410736,0.560918390750885,0.07260712236166,0.47254014015197754,0.5586916208267212,0.06113995239138603,0.48814430832862854,0.5689309239387512,0.05193280801177025,0.4507869482040405,0.6766376495361328,0.05367948114871979,0.43037718534469604,0.6207331418991089,0.058901723474264145,0.4424908459186554,0.6236670017242432,0.052984822541475296,0.4611149728298187,0.6406862735748291,0.04771856591105461,0.4255051910877228,0.7410661578178406,0.048055846244096756,0.4098893702030182,0.7032417058944702,0.05215803161263466,0.42329737544059753,0.7059007883071899,0.056716810911893845,0.44046255946159363,0.7223809957504272,0.060442209243774414
0.5851403474807739,0.9325339198112488,-1.6043640016505378e-07,0.6392184495925903,0.8535215258598328,-0.012528127990663052,0.6358667612075806,0.748849630355835,-0.01775449700653553,0.5975977182388306,0.6771240830421448,-0.023381948471069336,0.5541753768920898,0.6471593976020813,-0.02843458205461502,0.6013950705528259,0.6891157627105713,-0.008793883956968784,0.5735697746276855,0.6163356304168701,-0.031111106276512146,0.5737580060958862,0.6324461698532104,-0.046410996466875076,0.585864782333374,0.6634556651115417,-0.053944360464811325,0.5499560236930847,0.7178910970687866,-0.011017890647053719,0.5200502276420593,0.6505870819091797,-0.02751440554857254,0.5304171442985535,0.6759540438652039,-0.0364309661090374,0.548352062702179,0.7087709307670593,-0.04012000933289528,0.5055052042007446,0.7645416855812073,-0.01564553752541542,0.4792625308036804,0.7051730155944824,-0.03261591121554375,0.49598562717437744,0.7317338585853577,-0.02910166047513485,0.5144079327583313,0.7616092562675476,-0.02434644103050232,0.47102847695350647,0.8199666738510132,-0.020825188606977463,0.456836462020874,0.7796645760536194,-0.034663308411836624,0.47677987813949585,0.7980603575706482,-0.028626132756471634,0.49435240030288696,0.8187119364738464,-0.020804235711693764
0.5935510993003845,0.971750020980835,1.7297749366207427e-07,0.6518148183822632,0.8930827379226685,-0.01787860505282879,0.6563978791236877,0.7784941792488098,-0.03203503414988518,0.6159850358963013,0.6945945620536804,-0.04184907674789429,0.5639340877532959,0.663893461227417,-0.05245086923241615,0.6431439518928528,0.7653374671936035,-0.05378394573926926,0.6329230070114136,0.6432292461395264,-0.0777936652302742,0.6167945265769958,0.6035382747650146,-0.08763362467288971,0.6032490134239197,0.5948854088783264,-0.0908963605761528,0.5852644443511963,0.7905454039573669,-0.05190299451351166,0.561896800994873,0.6778456568717957,-0.06989918649196625,0.5635906457901001,0.6738430261611938,-0.06973491609096527,0.568219006061554,0.6939313411712646,-0.0682288408279419,0.5307784676551819,0.8217535018920898,-0.04892347380518913,0.5117442607879639,0.7274752855300903,-0.06235375255346298,0.5233199596405029,0.7432358860969543,-0.05035323649644852,0.5320812463760376,0.7760360240936279,-0.04095514491200447,0.4864998459815979,0.8533132672309875,-0.04637700691819191,0.4791111946105957,0.7813888788223267,-0.05358128994703293,0.49556127190589905,0.7976162433624268,-0.041469182819128036,0.5047913789749146,0.8276644945144653,-0.03083828091621399
0.6021454334259033,0.9904994368553162,2.6143510467591113e-07,0.6582065224647522,0.9113495945930481,-0.009638319723308086,0.6585886478424072,0.8024511933326721,-0.01811401918530464,0.623183012008667,0.7229828238487244,-0.025150632485747337,0.5818879008293152,0.688844621181488,-0.031383831053972244,0.6315432786941528,0.7968780994415283,-0.02636582963168621,0.6272917985916138,0.68299800157547,-0.04056696593761444,0.6284534931182861,0.6431368589401245,-0.04566174000501633,0.6292991042137146,0.6348797082901001,-0.04612647742033005,0.5747461318969727,0.8126468658447266,-0.025160569697618484,0.5714032649993896,0.6970432996749878,-0.03648430481553078,0.5858020186424255,0.6926614046096802,-0.03699292987585068,0.593237578868866,0.7117858529090881,-0.03549492731690407,0.5252208709716797,0.828898012638092,-0.023304792121052742,0.5332533717155457,0.7192966938018799,-0.03205403685569763,0.5520923137664795,0.7285033464431763,-0.02554379217326641,0.5586217045783997,0.7568449378013611,-0.01930067129433155,0.4878295958042145,0.8423935174942017,-0.02115292102098465,0.5019406676292419,0.7541536092758179,-0.023848863318562508,0.5232651829719543,0.7612714171409607,-0.014673395082354546,0.5301844477653503,0.7882530093193054,-0.006261322181671858
0.6143544912338257,0.9613990783691406,2.438909234570019e-07,0.6708102226257324,0.8821299076080322,-0.011481625027954578,0.6805306673049927,0.774979829788208,-0.018092293292284012,0.6623099446296692,0.6905173063278198,-0.023062026128172874,0.6348358392715454,0.6461782455444336,-0.02680799923837185,0.6352664232254028,0.7735279202461243,-0.022376999258995056,0.6270380616188049,0.672280490398407,-0.037969768047332764,0.630324125289917,0.6477659940719604,-0.046067964285612106,0.6353356242179871,0.6515425443649292,-0.04838406667113304,0.5806187987327576,0.7948086857795715,-0.02056949958205223,0.5753010511398315,0.6898835897445679,-0.034132156521081924,0.5891209840774536,0.6919291615486145,-0.03775818273425102,0.5958998799324036,0.7198591232299805,-0.037705425173044205,0.532040536403656,0.8144813776016235,-0.018856652081012726,0.5359412431716919,0.7150802612304688,-0.029309196397662163,0.5530728697776794,0.7267122268676758,-0.022940678521990776,0.558168351650238,0.7576643228530884,-0.01642516814172268,0.4957147240638733,0.829846203327179,-0.017305873334407806,0.5053736567497253,0.7462395429611206,-0.022630030289292336,0.5236552357673645,0.7590385675430298,-0.013235051184892654,0.5295020341873169,0.7900013327598572,-0.004128254950046539
0.6750553846359253,0.8485387563705444,4.06443234624021e-08,0.7562853693962097,0.727391242980957,-0.011775991879403591,0.7560799717903137,0.5860602855682373,-0.025869732722640038,0.6960742473602295,0.4987798035144806,-0.039316289126873016,0.6404155492782593,0.46442416310310364,-0.049868736416101456,0.716819167137146,0.5627033710479736,-0.042588625103235245,0.7188627123832703,0.38444817066192627,-0.07248944044113159,0.7273603081703186,0.40935003757476807,-0.0844423845410347,0.7254552841186523,0.46734365820884705,-0.08595529943704605,0.6427995562553406,0.5951448678970337,-0.046350251883268356,0.6482577919960022,0.42441943287849426,-0.06358976662158966,0.6693923473358154,0.44631606340408325,-0.06477537751197815,0.6752451062202454,0.49744439125061035,-0.0643293559551239,0.5810038447380066,0.6380364894866943,-0.050212059170007706,0.5960721373558044,0.47592681646347046,-0.059703826904296875,0.6240078210830688,0.5037293434143066,-0.046574290841817856,0.6274906396865845,0.5555057525634766,-0.03747542202472687,0.5357642769813538,0.6807517409324646,-0.05397755280137062,0.5597625970840454,0.5568795204162598,-0.055262066423892975,0.5905852317810059,0.5701689720153809,-0.03792347013950348,0.5960965156555176,0.6125099658966064,-0.024415312334895134
0.4527692198753357,0.9770327210426331,-1.7546590846961863e-09,0.4762301445007324,0.9785795211791992,0.0005346635589376092,0.5021530389785767,0.9736793041229248,-0.0032349652610719204,0.5223962068557739,0.9713866710662842,-0.010046294890344143,0.5419958829879761,0.975784420967102,-0.017224956303834915,0.5146916508674622,0.9178301095962524,0.005820011254400015,0.5379127860069275,0.8933754563331604,-0.002883310429751873,0.5532243251800537,0.9010208249092102,-0.011801891028881073,0.5591403245925903,0.9158658385276794,-0.017197201028466225,0.5103356838226318,0.9061214327812195,-0.000951440364588052,0.5339640378952026,0.8726838231086731,-0.00920788012444973,0.5498546957969666,0.8815734386444092,-0.018045229837298393,0.5536096692085266,0.9009037613868713,-0.023454593494534492,0.5029599666595459,0.899231493473053,-0.008849755860865116,0.5233967304229736,0.8658422231674194,-0.015761345624923706,0.5388359427452087,0.8747966289520264,-0.02084404043853283,0.5442845821380615,0.8926734924316406,-0.023496553301811218,0.49390819668769836,0.8974115252494812,-0.016974464058876038,0.509849488735199,0.8725622296333313,-0.021684225648641586,0.5231102108955383,0.8754398226737976,-0.02285541407763958,0.5293592810630798,0.8882201910018921,-0.023079533129930496
0.0036703459918498993,0.445329874753952,2.497134943268975e-08,0.013361822813749313,0.4053643047809601,-0.004022459965199232,0.029136285185813904,0.3655397891998291,-0.011293006129562855,0.033337391912937164,0.3373851180076599,-0.019115319475531578,0.024249721318483353,0.32555684447288513,-0.02632579579949379,0.04787183180451393,0.33272337913513184,-0.011768232099711895,0.0977042019367218,0.3396930992603302,-0.02673216350376606,0.10629615187644958,0.3587057292461395,-0.037006914615631104,0.10193586349487305,0.3707056939601898,-0.04275971278548241,0.0502801388502121,0.34926679730415344,-0.017185285687446594,0.09675197303295135,0.3605502247810364,-0.026063108816742897,0.10097174346446991,0.37731635570526123,-0.029486415907740593,0.09369225800037384,0.3857720196247101,-0.0325542651116848,0.051440589129924774,0.37357476353645325,-0.023415841162204742,0.09305555373430252,0.3843773901462555,-0.03114805929362774,0.09530309587717056,0.39843329787254333,-0.02893349528312683,0.08706579357385635,0.4046817719936371,-0.027282394468784332,0.05262601375579834,0.402271032333374,-0.030270583927631378,0.08491633832454681,0.40982770919799805,-0.034976162016391754,0.08686231821775436,0.421823650598526,-0.03144111484289169,0.07976768165826797,0.42842474579811096,-0.028113342821598053
0.023432068526744843,0.3888568580150604,1.1280380363132281e-07,0.03247329592704773,0.3440323770046234,-0.00038213960942812264,0.05170321837067604,0.30189049243927,-0.00922323763370514,0.06812205165624619,0.28012531995773315,-0.020059984177350998,0.07447153329849243,0.28137096762657166,-0.030201850458979607,0.0703745186328888,0.26429444551467896,-0.018159078434109688,0.11670581251382828,0.2422240972518921,-0.03371969610452652,0.14083167910575867,0.25960567593574524,-0.04358793795108795,0.14793379604816437,0.27576079964637756,-0.04913340136408806,0.07207329571247101,0.2872811555862427,-0.026987625285983086,0.12526379525661469,0.3015117943286896,-0.03887804225087166,0.13338354229927063,0.3231205940246582,-0.04073267802596092,0.12521988153457642,0.3290383219718933,-0.04258081689476967,0.07202813774347305,0.32088151574134827,-0.035962626338005066,0.11989395320415497,0.3431094288825989,-0.04384854435920715,0.12228788435459137,0.35781151056289673,-0.039184052497148514,0.11207921802997589,0.35846978425979614,-0.0365939736366272,0.07063030451536179,0.35889580845832825,-0.045447781682014465,0.1090504378080368,0.3763798475265503,-0.04766672104597092,0.10953407734632492,0.3875710666179657,-0.040575847029685974,0.09846509993076324,0.3889879286289215,-0.035474713891744614
0.06657074391841888,0.5160624980926514,-1.733923937763393e-07,0.05166022479534149,0.4769825041294098,-0.008590213023126125,0.04719282686710358,0.4311653971672058,-0.017771797254681587,0.0436992421746254,0.402754545211792,-0.029303964227437973,0.03294973820447922,0.3853755593299866,-0.04029624164104462,0.10789268463850021,0.37996625900268555,-0.0033554553519934416,0.1408800184726715,0.35016947984695435,-0.016034577041864395,0.14349065721035004,0.3678823709487915,-0.028018785640597343,0.1355266571044922,0.38843902945518494,-0.03521209955215454,0.13062620162963867,0.4035007059574127,-0.009094387292861938,0.16424787044525146,0.37873750925064087,-0.019440263509750366,0.16185784339904785,0.39930808544158936,-0.028608884662389755,0.14713557064533234,0.42111724615097046,-0.03401365503668785,0.14785854518413544,0.4310111105442047,-0.01700728014111519,0.18088996410369873,0.4114461839199066,-0.025233855471014977,0.17778132855892181,0.4273778796195984,-0.026884818449616432,0.16313716769218445,0.4453965723514557,-0.02705206535756588,0.15922604501247406,0.46213823556900024,-0.026223961263895035,0.18620118498802185,0.449037104845047,-0.03034305013716221,0.18367435038089752,0.4589102864265442,-0.02681620419025421,0.17181216180324554,0.47111833095550537,-0.023261478170752525
0.03319886326789856,0.5242461562156677,1.232874069501122e-08,0.04394014924764633,0.47731783986091614,-0.0013247879687696695,0.061662834137678146,0.43359002470970154,-0.0075203427113592625,0.0748390406370163,0.4110822379589081,-0.015816733241081238,0.07799722254276276,0.4199371635913849,-0.023794621229171753,0.09627596288919449,0.4048602283000946,-0.007290292531251907,0.1297437846660614,0.38210928440093994,-0.018113449215888977,0.14896419644355774,0.39396804571151733,-0.02739683911204338,0.1540972888469696,0.4091748595237732,-0.03346548229455948,0.10236873477697372,0.4362814724445343,-0.014659757725894451,0.13533785939216614,0.43486857414245605,-0.022266309708356857,0.1442544311285019,0.4464813470840454,-0.026359235867857933,0.13875308632850647,0.4554874897003174,-0.02988816425204277,0.10213745385408401,0.4741208255290985,-0.02271059900522232,0.12725131213665009,0.47764140367507935,-0.027579082176089287,0.13171273469924927,0.4846263825893402,-0.0263344906270504,0.1250184029340744,0.4890012741088867,-0.02608158066868782,0.09691186249256134,0.5142279267311096,-0.0315014123916626,0.11760598421096802,0.5175790190696716,-0.03215314820408821,0.11801121383905411,0.5178308486938477,-0.02728048525750637,0.10950632393360138,0.5180327892303467,-0.02396300807595253
