x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21
0.33727791905403137,0.46016040444374084,-5.897767607621063e-08,0.3741571307182312,0.4744083881378174,-0.03608991205692291,0.4172993302345276,0.46590787172317505,-0.060036830604076385,0.4057159423828125,0.41988372802734375,-0.08017780631780624,0.3778037130832672,0.3739054799079895,-0.09459052234888077,0.44904571771621704,0.33725762367248535,-0.03715609759092331,0.4656195640563965,0.30029916763305664,-0.07827718555927277,0.4442969262599945,0.35680320858955383,-0.09572482109069824,0.43224936723709106,0.38093987107276917,-0.10231663286685944,0.40178605914115906,0.2990637719631195,-0.03659548982977867,0.42184293270111084,0.24755306541919708,-0.08198919147253036,0.39993399381637573,0.330577552318573,-0.08944375067949295,0.39104995131492615,0.3618371784687042,-0.0834362581372261,0.3528292179107666,0.29063233733177185,-0.04110182449221611,0.3575405478477478,0.2683029770851135,-0.08446571230888367,0.34778812527656555,0.3487659990787506,-0.0739070475101471,0.34822070598602295,0.37345853447914124,-0.056139107793569565,0.30479514598846436,0.3039438724517822,-0.047736573964357376,0.306330144405365,0.31427156925201416,-0.07277368754148483,0.3109217584133148,0.36871787905693054,-0.06261750310659409,0.3213334083557129,0.38231268525123596,-0.0487884022295475
0.3214682936668396,0.4526745080947876,-1.1303801272788405e-07,0.36076226830482483,0.47850358486175537,-0.033312998712062836,0.4133477509021759,0.47879117727279663,-0.05735722556710243,0.4187571406364441,0.4454221725463867,-0.07878619432449341,0.3957282602787018,0.40714550018310547,-0.09600793570280075,0.440241277217865,0.35523825883865356,-0.042922426015138626,0.46660110354423523,0.3038685917854309,-0.08728284388780594,0.451263964176178,0.3562183082103729,-0.10959002375602722,0.4353776276111603,0.3937237560749054,-0.11794853955507278,0.39642855525016785,0.3186558783054352,-0.04486597329378128,0.41935452818870544,0.25146418809890747,-0.08504841476678848,0.4057556986808777,0.32048383355140686,-0.09278269857168198,0.3952687680721283,0.3596073091030121,-0.08911477774381638,0.3489512801170349,0.3070994019508362,-0.05173185095191002,0.35602062940597534,0.27836373448371887,-0.08854741603136063,0.34832510352134705,0.3517291247844696,-0.07789728790521622,0.3440067768096924,0.3828749358654022,-0.062291041016578674,0.30186089873313904,0.31523075699806213,-0.06124962866306305,0.30306243896484375,0.31678107380867004,-0.08250636607408524,0.30593618750572205,0.3672246038913727,-0.07127160578966141,0.30871495604515076,0.3855089545249939,-0.05784544348716736
0.3270260691642761,0.4745257496833801,-1.2124108650368726e-07,0.37204867601394653,0.48776882886886597,-0.02600938454270363,0.41210073232650757,0.49762052297592163,-0.05309552699327469,0.41539037227630615,0.5000420808792114,-0.07938928157091141,0.3893255889415741,0.4853692650794983,-0.1031382605433464,0.4482885003089905,0.34244221448898315,-0.040343429893255234,0.46243199706077576,0.3959411680698395,-0.08042829483747482,0.4427341818809509,0.44960448145866394,-0.10638478398323059,0.42878174781799316,0.458904504776001,-0.1224396675825119,0.3982046842575073,0.31372302770614624,-0.0490882471203804,0.4118348956108093,0.3632720410823822,-0.08310186862945557,0.39729902148246765,0.4294576048851013,-0.09476958215236664,0.3913424611091614,0.4355432391166687,-0.10049758851528168,0.3439313471317291,0.31708359718322754,-0.061018604785203934,0.35310837626457214,0.3951916992664337,-0.0891265869140625,0.34709903597831726,0.45363181829452515,-0.08268829435110092,0.34404227137565613,0.44921648502349854,-0.07576046139001846,0.2962748408317566,0.3410572111606598,-0.07595711201429367,0.303347110748291,0.40631943941116333,-0.08843747526407242,0.30984994769096375,0.4472355246543884,-0.07775270193815231,0.3162141442298889,0.4451630413532257,-0.06887178122997284
0.32945021986961365,0.46164536476135254,-2.8084780723247604e-08,0.3673390746116638,0.47430604696273804,-0.0258160512894392,0.4057934284210205,0.4716351628303528,-0.04686012491583824,0.41524404287338257,0.4577694535255432,-0.06744147837162018,0.39809733629226685,0.43695321679115295,-0.08634404093027115,0.43197667598724365,0.3205278515815735,-0.025796668604016304,0.45813894271850586,0.337465763092041,-0.06275523453950882,0.44526663422584534,0.38702812790870667,-0.086380735039711,0.4304920434951782,0.41528353095054626,-0.09792666882276535,0.3896116018295288,0.3008595407009125,-0.030326329171657562,0.4141466021537781,0.3246944844722748,-0.06214429438114166,0.4044356048107147,0.3890582323074341,-0.07468386739492416,0.39461395144462585,0.4145749807357788,-0.07804450392723083,0.34263214468955994,0.3045388460159302,-0.039219945669174194,0.3512035310268402,0.3467407822608948,-0.06758083403110504,0.34764471650123596,0.40326106548309326,-0.0661781057715416,0.3438577950000763,0.41833949089050293,-0.06003078073263168,0.29900339245796204,0.3263919949531555,-0.050543155521154404,0.3043760657310486,0.35921451449394226,-0.06440595537424088,0.3085176944732666,0.40016984939575195,-0.05692501738667488,0.31242606043815613,0.4120045602321625,-0.04833129048347473
0.32811594009399414,0.44982975721359253,-2.961299401249562e-07,0.3669130206108093,0.46825212240219116,-0.03734248876571655,0.4120630621910095,0.45448917150497437,-0.06522870808839798,0.4119231104850769,0.41669222712516785,-0.09041069447994232,0.39014625549316406,0.3705517053604126,-0.11036073416471481,0.4456852078437805,0.31796446442604065,-0.047767262905836105,0.4766634702682495,0.27375102043151855,-0.09599004685878754,0.4573477506637573,0.3450245261192322,-0.11854458600282669,0.4412519335746765,0.38596197962760925,-0.12747475504875183,0.40047937631607056,0.28934067487716675,-0.05100502446293831,0.42985594272613525,0.22506815195083618,-0.09970644861459732,0.4133940637111664,0.3169984221458435,-0.1081601083278656,0.4034588038921356,0.36367014050483704,-0.10253015160560608,0.35066133737564087,0.2863781750202179,-0.059693288058042526,0.35966330766677856,0.2684468626976013,-0.10768112540245056,0.3539392650127411,0.35941988229751587,-0.09680324792861938,0.3534735143184662,0.3936532735824585,-0.07774419337511063,0.30203962326049805,0.3016791045665741,-0.07080972194671631,0.30598321557044983,0.3125632405281067,-0.10009714215993881,0.31129375100135803,0.37856999039649963,-0.08848534524440765,0.3179275095462799,0.40175938606262207,-0.07287665456533432
0.3293057382106781,0.4305039048194885,1.7659818496440494e-08,0.36729899048805237,0.448334276676178,-0.02719900943338871,0.4087599813938141,0.44716954231262207,-0.04856441915035248,0.4159992039203644,0.42370176315307617,-0.06861644238233566,0.4019296169281006,0.39148083329200745,-0.08483027666807175,0.43694788217544556,0.31535133719444275,-0.03395181894302368,0.46697479486465454,0.28049060702323914,-0.07573156803846359,0.45530515909194946,0.33800211548805237,-0.09740404784679413,0.439605176448822,0.37886127829551697,-0.10452529042959213,0.39405369758605957,0.28611937165260315,-0.03611072897911072,0.4152314364910126,0.2523120939731598,-0.07136329263448715,0.4066903293132782,0.3235074281692505,-0.078249990940094,0.3975694179534912,0.3615855872631073,-0.0749233067035675,0.347969651222229,0.2805997431278229,-0.043106693774461746,0.35751861333847046,0.27993854880332947,-0.07555699348449707,0.35563236474990845,0.3464931547641754,-0.066951222717762,0.3522877097129822,0.37549078464508057,-0.053374290466308594,0.3037557005882263,0.29599544405937195,-0.05219220370054245,0.3121506869792938,0.3142315149307251,-0.0719325914978981,0.31862011551856995,0.36413630843162537,-0.06260834634304047,0.3234821856021881,0.3862558603286743,-0.04987812042236328
0.3331303000450134,0.4151703715324402,-2.6109418627129344e-07,0.32689815759658813,0.38656124472618103,-0.033333443105220795,0.32548660039901733,0.3649293780326843,-0.061608005315065384,0.3323926627635956,0.38538041710853577,-0.08832115679979324,0.3374435007572174,0.4115883708000183,-0.11352114379405975,0.401250958442688,0.2796975374221802,-0.04640403017401695,0.42445579171180725,0.3336094915866852,-0.08808557689189911,0.41274574398994446,0.3935895562171936,-0.11592201888561249,0.40258580446243286,0.4367625415325165,-0.12987379729747772,0.40244755148887634,0.30385324358940125,-0.04714672639966011,0.41435784101486206,0.3838832974433899,-0.08759424835443497,0.394601047039032,0.44801220297813416,-0.10204500705003738,0.38090384006500244,0.47640883922576904,-0.10461711138486862,0.3935127258300781,0.34041714668273926,-0.05212247371673584,0.39555099606513977,0.4295622706413269,-0.08724577724933624,0.3753829002380371,0.47495943307876587,-0.08799389749765396,0.3602919578552246,0.4846288859844208,-0.07944070547819138,0.38178420066833496,0.38219115138053894,-0.06006771698594093,0.3868461549282074,0.44431954622268677,-0.07760118693113327,0.37418556213378906,0.4740177392959595,-0.07132372260093689,0.36377018690109253,0.4761773347854614,-0.060981385409832
0.35949015617370605,0.42562222480773926,-4.4289211587056343e-07,0.41272419691085815,0.4110260605812073,-0.027030162513256073,0.44824615120887756,0.40006399154663086,-0.05185384303331375,0.4410500228404999,0.43979543447494507,-0.0747622549533844,0.412730872631073,0.4850319027900696,-0.09815067797899246,0.4005642235279083,0.309015691280365,-0.06167219206690788,0.4082152247428894,0.4175489842891693,-0.0991893857717514,0.4030393362045288,0.4804811477661133,-0.1255054771900177,0.399300217628479,0.5166716575622559,-0.14197897911071777,0.3492145538330078,0.30261486768722534,-0.0634002834558487,0.35866424441337585,0.42390957474708557,-0.08905266970396042,0.36838504672050476,0.479389488697052,-0.09698251634836197,0.3753209710121155,0.5062589645385742,-0.10476062446832657,0.3058965504169464,0.3182382881641388,-0.06624918431043625,0.3173491060733795,0.43500447273254395,-0.08506342768669128,0.3361867666244507,0.47840601205825806,-0.07951543480157852,0.3481977581977844,0.4865894913673401,-0.07727118581533432,0.2714756429195404,0.3477003872394562,-0.07304617762565613,0.2791048288345337,0.43154019117355347,-0.08391387015581131,0.30019325017929077,0.46388208866119385,-0.07770247012376785,0.31473419070243835,0.46817177534103394,-0.07420812547206879
0.31599724292755127,0.41610902547836304,3.000388062446291e-07,0.3522319197654724,0.4193108081817627,-0.020093142986297607,0.38236308097839355,0.419631689786911,-0.040161311626434326,0.39991021156311035,0.43885180354118347,-0.060639236122369766,0.40926259756088257,0.4506990909576416,-0.08074889332056046,0.41676872968673706,0.32794034481048584,-0.036028843373060226,0.44846612215042114,0.3599705994129181,-0.074285589158535,0.4559376537799835,0.41038480401039124,-0.10038714110851288,0.45374131202697754,0.4543623924255371,-0.11402066051959991,0.3825130760669708,0.31293201446533203,-0.04451792687177658,0.41602542996406555,0.37174534797668457,-0.08275729417800903,0.4235953092575073,0.4395855963230133,-0.09774927794933319,0.4242236018180847,0.48796048760414124,-0.10161702334880829,0.33900192379951477,0.32167020440101624,-0.05612252280116081,0.35737714171409607,0.42586302757263184,-0.08783475309610367,0.35088804364204407,0.4783288836479187,-0.08676836639642715,0.3423243463039398,0.4985969364643097,-0.07891828566789627,0.29716697335243225,0.34687569737434387,-0.07000327110290527,0.31449562311172485,0.42890453338623047,-0.08634690940380096,0.3168262243270874,0.46851956844329834,-0.0790584534406662,0.31494972109794617,0.48247283697128296,-0.06957778334617615
0.3137351870536804,0.4136280417442322,2.2594549875520897e-07,0.3533981144428253,0.4164305627346039,-0.02360101230442524,0.382777601480484,0.4216572344303131,-0.04963216558098793,0.39496174454689026,0.455900102853775,-0.0758967325091362,0.39671289920806885,0.4852619767189026,-0.10166124254465103,0.4072223901748657,0.3110681474208832,-0.041312944144010544,0.4410209059715271,0.35148537158966064,-0.08232765644788742,0.44213446974754333,0.41463032364845276,-0.11144369095563889,0.4372398555278778,0.4552307724952698,-0.12748344242572784,0.3670508563518524,0.31118619441986084,-0.047502219676971436,0.39520853757858276,0.3796042203903198,-0.08144871145486832,0.3914155960083008,0.43408381938934326,-0.09508386999368668,0.384420245885849,0.4495207667350769,-0.10264347493648529,0.32526740431785583,0.3304029405117035,-0.05743928626179695,0.35080909729003906,0.40864190459251404,-0.08295765519142151,0.35238730907440186,0.4478435218334198,-0.07978076487779617,0.3489372134208679,0.4513276219367981,-0.0751991719007492,0.28931617736816406,0.36126047372817993,-0.07016241550445557,0.3112903833389282,0.4210832118988037,-0.08095274865627289,0.317436546087265,0.44863826036453247,-0.07255874574184418,0.3179231584072113,0.45046180486679077,-0.0653805360198021
0.3591054677963257,0.44326749444007874,-4.0117211597134883e-07,0.3929632306098938,0.4510844945907593,-0.03689146041870117,0.42657098174095154,0.4450634717941284,-0.0669846311211586,0.42921608686447144,0.45281583070755005,-0.09385909140110016,0.40235960483551025,0.45716947317123413,-0.11795663833618164,0.4101184606552124,0.28829050064086914,-0.04898648336529732,0.4276977777481079,0.3196604549884796,-0.08744873106479645,0.4241497218608856,0.37723779678344727,-0.10873506963253021,0.4148762822151184,0.3950088918209076,-0.12063691765069962,0.3646560311317444,0.2838059365749359,-0.0490359403192997,0.37844082713127136,0.33107051253318787,-0.08098375052213669,0.38110482692718506,0.40623739361763,-0.08643864095211029,0.3756765127182007,0.4130665361881256,-0.08719263225793839,0.3232143521308899,0.3040040135383606,-0.05355214700102806,0.33629119396209717,0.36271804571151733,-0.08428612351417542,0.34858939051628113,0.4220755398273468,-0.07585729658603668,0.3474445641040802,0.41733330488204956,-0.06661589443683624,0.28742271661758423,0.3346899151802063,-0.06145656108856201,0.29807937145233154,0.38055136799812317,-0.07535930722951889,0.3135092854499817,0.4260949194431305,-0.06340198218822479,0.31675586104393005,0.4257793724536896,-0.05289209634065628
0.3286304771900177,0.383914589881897,1.4931622160929692e-07,0.36989036202430725,0.3821168839931488,-0.01905236952006817,0.4013371467590332,0.390742689371109,-0.04336924850940704,0.4117073714733124,0.42457079887390137,-0.06893644481897354,0.4040782153606415,0.45037341117858887,-0.09389878809452057,0.4250135123729706,0.286588579416275,-0.040214963257312775,0.44550761580467224,0.3342503011226654,-0.07828105986118317,0.4382043480873108,0.38852807879447937,-0.10288681834936142,0.43045541644096375,0.4140029847621918,-0.11629410088062286,0.37993910908699036,0.2854405343532562,-0.0476696714758873,0.3954065144062042,0.3708694279193878,-0.0785149559378624,0.3917044997215271,0.4104752242565155,-0.08699451386928558,0.38558870553970337,0.40565571188926697,-0.09213287383317947,0.33464929461479187,0.30371955037117004,-0.05833880975842476,0.35350584983825684,0.3892599940299988,-0.08314166963100433,0.36061033606529236,0.42110881209373474,-0.07609762996435165,0.3624027967453003,0.41409969329833984,-0.06925427913665771,0.2967483401298523,0.33127057552337646,-0.07145369052886963,0.31645557284355164,0.4006757140159607,-0.08224578201770782,0.32566729187965393,0.42370516061782837,-0.07261738181114197,0.33054184913635254,0.4207552671432495,-0.06430362910032272
0.33941519260406494,0.3891921639442444,8.835043274757481e-08,0.3742488622665405,0.40364858508110046,-0.026874884963035583,0.40908363461494446,0.4151567220687866,-0.054799970239400864,0.42182600498199463,0.42100584506988525,-0.08289879560470581,0.41208237409591675,0.410503625869751,-0.10880158096551895,0.4395984709262848,0.282134085893631,-0.04480166360735893,0.47168660163879395,0.3042171895503998,-0.08849801868200302,0.45821091532707214,0.36248669028282166,-0.11454679816961288,0.4403240382671356,0.3953650891780853,-0.1268502026796341,0.3910994529724121,0.27092868089675903,-0.05060981586575508,0.4127112627029419,0.32413241267204285,-0.08681170642375946,0.4018893241882324,0.3829920291900635,-0.09545902162790298,0.3932148814201355,0.39222440123558044,-0.09847372770309448,0.34355175495147705,0.282820463180542,-0.06081083044409752,0.3667639493942261,0.3455009460449219,-0.09204786270856857,0.3650205433368683,0.3922187089920044,-0.0833449438214302,0.36096975207328796,0.39741837978363037,-0.07391715794801712,0.3020448684692383,0.30871498584747314,-0.07368152588605881,0.32651469111442566,0.36086535453796387,-0.08812151849269867,0.33181336522102356,0.3963086009025574,-0.07583460211753845,0.3318100571632385,0.4045203924179077,-0.06454242765903473
